2026/09/14 16:15:27.612, 13.20, 210, 0, 41, 60.00
2026/09/14 16:15:27.644, 13.19, 210, 1, 41, 60.00
2026/09/14 16:15:27.661, 13.19, 210, 1, 41, 60.00
2026/09/14 16:15:27.692, 13.19, 210, 1, 41, 60.00
2026/09/14 16:15:27.708, 13.19, 210, 1, 41, 60.00
2026/09/14 16:15:27.738, 13.21, 210, 1, 41, 60.00
2026/09/14 16:15:27.768, 13.21, 210, 1, 41, 60.00
2026/09/14 16:15:27.799, 13.21, 210, 1, 41, 60.00
2026/09/14 16:15:27.830, 13.21, 210, 1, 41, 60.00
2026/09/14 16:15:27.861, 13.21, 210, 0, 41, 60.00
2026/09/14 16:15:27.892, 13.21, 210, 0, 41, 60.00
2026/09/14 16:15:27.924, 13.21, 210, 0, 41, 60.00
2026/09/14 16:15:27.955, 13.28, 210, 0, 41, 60.00
2026/09/14 16:15:27.986, 13.28, 210, 0, 41, 60.00
2026/09/14 16:15:28.017, 13.28, 210, 0, 41, 60.00
2026/09/14 16:15:28.048, 13.25, 210, 2, 41, 60.00
2026/09/14 16:15:28.079, 13.25, 210, 2, 41, 60.00
2026/09/14 16:15:28.110, 13.25, 210, 2, 41, 60.00
2026/09/14 16:15:28.142, 13.22, 210, 2, 41, 60.00
2026/09/14 16:15:28.173, 13.22, 210, 2, 41, 60.00
2026/09/14 16:15:28.204, 13.22, 210, 2, 41, 60.00
2026/09/14 16:15:28.220, 13.22, 210, 2, 41, 60.00
2026/09/14 16:15:28.251, 13.25, 210, 0, 41, 60.00
2026/09/14 16:15:28.281, 13.25, 210, 0, 41, 60.00
2026/09/14 16:15:28.312, 13.25, 210, 0, 41, 60.00
2026/09/14 16:15:28.343, 13.26, 210, 0, 41, 60.00
2026/09/14 16:15:28.374, 13.26, 210, 0, 41, 60.00
2026/09/14 16:15:28.405, 13.26, 210, 0, 41, 60.00
2026/09/14 16:15:28.437, 13.27, 210, 0, 41, 60.00
2026/09/14 16:15:28.468, 13.27, 210, 0, 41, 60.00
2026/09/14 16:15:28.500, 13.27, 210, 0, 41, 60.00
2026/09/14 16:15:28.530, 13.27, 210, 0, 41, 60.00
2026/09/14 16:15:28.547, 13.25, 210, 0, 41, 60.00
2026/09/14 16:15:28.579, 13.25, 210, 0, 41, 60.00
2026/09/14 16:15:28.611, 13.25, 210, 0, 41, 60.00
2026/09/14 16:15:28.642, 13.23, 210, 1, 41, 60.00
2026/09/14 16:15:28.674, 13.23, 210, 1, 41, 60.00
2026/09/14 16:15:28.704, 13.23, 210, 1, 41, 60.00
2026/09/14 16:15:28.736, 13.26, 210, 1, 41, 60.00
2026/09/14 16:15:28.767, 13.26, 210, 1, 41, 60.00
2026/09/14 16:15:28.799, 13.26, 210, 1, 41, 60.00
2026/09/14 16:15:28.830, 13.26, 210, 1, 41, 60.00
2026/09/14 16:15:28.861, 13.25, 210, 0, 41, 60.00
2026/09/14 16:15:28.878, 13.25, 210, 0, 41, 60.00
2026/09/14 16:15:28.909, 13.25, 210, 0, 41, 60.00
2026/09/14 16:15:28.941, 13.31, 210, 0, 41, 60.00
2026/09/14 16:15:28.973, 13.31, 210, 0, 41, 60.00
2026/09/14 16:15:29.003, 13.31, 210, 0, 41, 60.00
2026/09/14 16:15:29.034, 13.27, 210, 0, 41, 60.00
2026/09/14 16:15:29.081, 13.27, 210, 1, 41, 60.00
2026/09/14 16:15:29.113, 13.27, 210, 1, 41, 60.00
2026/09/14 16:15:29.145, 13.35, 210, 1, 41, 60.00
2026/09/14 16:15:29.177, 13.35, 210, 1, 41, 60.00
2026/09/14 16:15:29.208, 13.35, 210, 1, 41, 60.00
2026/09/14 16:15:29.238, 13.33, 210, 1, 41, 60.00
2026/09/14 16:15:29.269, 13.33, 210, 1, 41, 60.00
2026/09/14 16:15:29.301, 13.33, 210, 1, 41, 60.00
2026/09/14 16:15:29.333, 13.36, 210, 1, 41, 60.00
2026/09/14 16:15:29.365, 13.36, 210, 1, 41, 60.00
2026/09/14 16:15:29.396, 13.36, 210, 1, 41, 60.00
2026/09/14 16:15:29.427, 13.36, 210, 1, 41, 60.00
2026/09/14 16:15:29.458, 13.33, 210, 0, 41, 60.00
2026/09/14 16:15:29.490, 13.33, 210, 0, 41, 60.00
2026/09/14 16:15:29.521, 13.33, 210, 0, 41, 60.00
2026/09/14 16:15:29.552, 13.31, 210, 0, 41, 60.00
2026/09/14 16:15:29.583, 13.31, 210, 0, 41, 60.00
2026/09/14 16:15:29.599, 13.31, 210, 0, 41, 60.00
2026/09/14 16:15:29.631, 13.31, 210, 0, 41, 60.00
2026/09/14 16:15:29.662, 13.28, 210, 0, 41, 60.00
2026/09/14 16:15:29.693, 13.28, 210, 0, 41, 60.00
2026/09/14 16:15:29.724, 13.28, 210, 0, 41, 60.00
2026/09/14 16:15:29.757, 13.31, 210, 0, 41, 60.00
2026/09/14 16:15:29.788, 13.31, 210, 0, 41, 60.00
2026/09/14 16:15:29.819, 13.31, 210, 0, 41, 60.00
2026/09/14 16:15:29.835, 13.27, 210, 0, 41, 60.00
2026/09/14 16:15:29.865, 13.27, 210, 1, 41, 60.00
2026/09/14 16:15:29.897, 13.27, 210, 1, 41, 60.00
2026/09/14 16:15:29.928, 13.27, 210, 1, 41, 60.00
2026/09/14 16:15:29.960, 13.28, 210, 1, 41, 60.00
2026/09/14 16:15:29.990, 13.28, 210, 1, 41, 60.00
2026/09/14 16:15:30.022, 13.28, 210, 1, 41, 60.00
2026/09/14 16:15:30.054, 13.25, 210, 2, 41, 60.00
2026/09/14 16:15:30.084, 13.25, 210, 2, 41, 60.00
2026/09/14 16:15:30.115, 13.25, 210, 2, 41, 60.00
2026/09/14 16:15:30.147, 13.25, 210, 2, 41, 60.00
2026/09/14 16:15:30.179, 13.25, 210, 2, 41, 60.00
2026/09/14 16:15:30.209, 13.25, 210, 2, 41, 60.00
2026/09/14 16:15:30.240, 13.23, 210, 2, 41, 60.00
2026/09/14 16:15:30.272, 13.23, 210, 2, 41, 60.00
2026/09/14 16:15:30.304, 13.23, 210, 2, 41, 60.00
2026/09/14 16:15:30.336, 13.29, 210, 2, 41, 60.00
2026/09/14 16:15:30.367, 13.29, 210, 2, 41, 60.00
2026/09/14 16:15:30.398, 13.29, 210, 2, 41, 60.00
2026/09/14 16:15:30.429, 13.29, 210, 2, 41, 60.00
2026/09/14 16:15:30.460, 13.31, 210, 1, 41, 60.00
2026/09/14 16:15:30.477, 13.31, 210, 1, 41, 60.00
2026/09/14 16:15:30.508, 13.31, 210, 1, 41, 60.00
2026/09/14 16:15:30.540, 13.39, 210, 1, 41, 60.00
2026/09/14 16:15:30.572, 13.39, 210, 1, 41, 60.00
2026/09/14 16:15:30.603, 13.39, 210, 1, 41, 60.00
2026/09/14 16:15:30.634, 13.40, 210, 1, 41, 60.00
2026/09/14 16:15:30.666, 13.40, 210, 2, 41, 60.00
2026/09/14 16:15:30.698, 13.40, 210, 2, 41, 60.00
2026/09/14 16:15:30.729, 13.40, 210, 2, 41, 60.00
2026/09/14 16:15:30.760, 13.47, 210, 2, 41, 60.00
2026/09/14 16:15:30.792, 13.47, 210, 2, 41, 60.00
2026/09/14 16:15:30.823, 13.47, 210, 2, 41, 60.00
2026/09/14 16:15:30.854, 13.50, 210, 2, 41, 60.00
2026/09/14 16:15:30.885, 13.50, 210, 2, 41, 60.00
2026/09/14 16:15:30.917, 13.50, 210, 2, 41, 60.00
2026/09/14 16:15:30.948, 13.62, 210, 2, 41, 60.00
2026/09/14 16:15:30.980, 13.62, 210, 2, 41, 60.00
2026/09/14 16:15:31.011, 13.62, 210, 2, 41, 60.00
2026/09/14 16:15:31.042, 13.69, 210, 1, 41, 60.00
2026/09/14 16:15:31.073, 13.69, 210, 1, 41, 60.00
2026/09/14 16:15:31.104, 13.69, 210, 1, 41, 60.00
2026/09/14 16:15:31.136, 13.89, 210, 1, 41, 60.00
2026/09/14 16:15:31.166, 13.89, 210, 1, 41, 60.00
2026/09/14 16:15:31.197, 13.89, 210, 1, 41, 60.00
2026/09/14 16:15:31.229, 13.89, 210, 1, 41, 60.00
2026/09/14 16:15:31.245, 14.10, 210, 0, 41, 60.00
2026/09/14 16:15:31.277, 14.10, 210, 0, 41, 60.00
2026/09/14 16:15:31.308, 14.10, 210, 0, 41, 60.00
2026/09/14 16:15:31.339, 14.06, 210, 0, 41, 60.00
2026/09/14 16:15:31.370, 14.06, 210, 0, 41, 60.00
2026/09/14 16:15:31.401, 14.06, 210, 0, 41, 60.00
2026/09/14 16:15:31.418, 14.06, 210, 0, 41, 60.00
2026/09/14 16:15:31.449, 14.09, 210, 1, 41, 60.00
2026/09/14 16:15:31.480, 14.09, 210, 1, 41, 60.00
2026/09/14 16:15:31.512, 14.09, 210, 1, 41, 60.00
2026/09/14 16:15:31.542, 14.28, 210, 1, 41, 60.00
2026/09/14 16:15:31.573, 14.28, 210, 1, 41, 60.00
2026/09/14 16:15:31.605, 14.28, 210, 1, 41, 60.00
2026/09/14 16:15:31.636, 14.44, 210, 0, 41, 60.00
2026/09/14 16:15:31.668, 14.44, 210, 0, 41, 60.00
2026/09/14 16:15:31.698, 14.44, 210, 0, 41, 60.00
2026/09/14 16:15:31.729, 14.44, 210, 0, 41, 60.00
2026/09/14 16:15:31.761, 14.67, 210, 0, 41, 60.00
2026/09/14 16:15:31.777, 14.67, 210, 0, 41, 60.00
2026/09/14 16:15:31.808, 14.67, 210, 0, 41, 60.00
2026/09/14 16:15:31.839, 14.76, 210, 0, 41, 60.00
2026/09/14 16:15:31.870, 14.76, 210, 0, 41, 60.00
2026/09/14 16:15:31.902, 14.76, 210, 0, 41, 60.00
2026/09/14 16:15:31.934, 14.75, 210, 0, 41, 60.00
2026/09/14 16:15:31.964, 14.75, 210, 0, 41, 60.00
2026/09/14 16:15:31.995, 14.75, 210, 0, 41, 60.00
2026/09/14 16:15:32.027, 14.75, 210, 0, 41, 60.00
2026/09/14 16:15:32.057, 14.68, 210, 2, 41, 60.00
2026/09/14 16:15:32.088, 14.68, 210, 2, 41, 60.00
2026/09/14 16:15:32.119, 14.68, 210, 2, 41, 60.00
2026/09/14 16:15:32.151, 14.61, 210, 2, 41, 60.00
2026/09/14 16:15:32.182, 14.61, 210, 2, 41, 60.00
2026/09/14 16:15:32.213, 14.61, 210, 2, 41, 60.00
2026/09/14 16:15:32.244, 14.35, 210, 1, 41, 60.00
2026/09/14 16:15:32.276, 14.35, 210, 1, 41, 60.00
2026/09/14 16:15:32.307, 14.35, 210, 1, 41, 60.00
2026/09/14 16:15:32.337, 14.12, 210, 1, 41, 60.00
2026/09/14 16:15:32.369, 14.12, 210, 1, 41, 60.00
2026/09/14 16:15:32.400, 14.12, 210, 1, 41, 60.00
2026/09/14 16:15:32.431, 14.10, 210, 1, 41, 60.00
2026/09/14 16:15:32.462, 14.10, 210, 1, 41, 60.00
2026/09/14 16:15:32.493, 14.10, 210, 1, 41, 60.00
2026/09/14 16:15:32.524, 14.10, 210, 1, 41, 60.00
2026/09/14 16:15:32.555, 14.02, 210, 1, 41, 60.00
2026/09/14 16:15:32.586, 14.02, 210, 1, 41, 60.00
2026/09/14 16:15:32.618, 14.02, 210, 1, 41, 60.00
2026/09/14 16:15:32.649, 13.76, 210, 0, 41, 60.00
2026/09/14 16:15:32.680, 13.76, 210, 0, 41, 60.00
2026/09/14 16:15:32.711, 13.76, 210, 0, 41, 60.00
2026/09/14 16:15:32.727, 13.76, 210, 0, 41, 60.00
2026/09/14 16:15:32.758, 13.52, 210, 0, 41, 60.00
2026/09/14 16:15:32.790, 13.52, 210, 0, 41, 60.00
2026/09/14 16:15:32.806, 13.52, 210, 0, 41, 60.00
2026/09/14 16:15:32.823, 13.52, 210, 0, 41, 60.00
2026/09/14 16:15:32.854, 13.29, 210, 0, 41, 60.00
2026/09/14 16:15:32.885, 13.29, 210, 0, 41, 60.00
2026/09/14 16:15:32.916, 13.29, 210, 0, 41, 60.00
2026/09/14 16:15:32.948, 13.16, 210, 0, 41, 60.00
2026/09/14 16:15:32.979, 13.16, 210, 0, 41, 60.00
2026/09/14 16:15:33.010, 13.16, 210, 0, 41, 60.00
2026/09/14 16:15:33.041, 13.11, 210, 2, 41, 60.00
2026/09/14 16:15:33.072, 13.11, 210, 2, 41, 60.00
2026/09/14 16:15:33.104, 13.11, 210, 2, 41, 60.00
2026/09/14 16:15:33.134, 13.11, 210, 2, 41, 60.00
2026/09/14 16:15:33.165, 13.11, 210, 2, 41, 60.00
2026/09/14 16:15:33.196, 13.11, 210, 2, 41, 60.00
2026/09/14 16:15:33.228, 13.11, 210, 2, 41, 60.00
2026/09/14 16:15:33.259, 13.08, 210, 0, 41, 60.00
2026/09/14 16:15:33.290, 13.08, 210, 0, 41, 60.00
2026/09/14 16:15:33.321, 13.08, 210, 0, 41, 60.00
2026/09/14 16:15:33.352, 13.11, 210, 0, 41, 60.00
2026/09/14 16:15:33.383, 13.11, 210, 0, 41, 60.00
2026/09/14 16:15:33.415, 13.11, 210, 0, 41, 60.00
2026/09/14 16:15:33.446, 13.10, 210, 0, 41, 60.00
2026/09/14 16:15:33.477, 13.10, 210, 0, 41, 60.00
2026/09/14 16:15:33.508, 13.10, 210, 0, 41, 60.00
2026/09/14 16:15:33.540, 13.10, 210, 0, 41, 60.00
2026/09/14 16:15:33.571, 13.10, 210, 0, 41, 60.00
2026/09/14 16:15:33.603, 13.10, 210, 0, 41, 60.00
2026/09/14 16:15:33.633, 13.13, 210, 0, 41, 60.00
2026/09/14 16:15:33.665, 13.13, 210, 1, 41, 60.00
2026/09/14 16:15:33.697, 13.13, 210, 1, 41, 60.00
2026/09/14 16:15:33.728, 13.13, 210, 1, 41, 60.00
2026/09/14 16:15:33.745, 13.15, 210, 1, 41, 60.00
2026/09/14 16:15:33.776, 13.15, 210, 1, 41, 60.00
2026/09/14 16:15:33.808, 13.15, 210, 1, 41, 60.00
2026/09/14 16:15:33.839, 13.15, 210, 0, 41, 60.00
2026/09/14 16:15:33.871, 13.15, 210, 0, 41, 60.00
2026/09/14 16:15:33.902, 13.15, 210, 0, 41, 60.00
2026/09/14 16:15:33.934, 13.18, 210, 0, 41, 60.00
2026/09/14 16:15:33.966, 13.18, 210, 0, 41, 60.00
2026/09/14 16:15:33.997, 13.18, 210, 0, 41, 60.00
2026/09/14 16:15:34.029, 13.18, 210, 0, 41, 60.00
2026/09/14 16:15:34.060, 13.16, 210, 1, 41, 60.00
2026/09/14 16:15:34.091, 13.16, 210, 1, 41, 60.00
2026/09/14 16:15:34.122, 13.16, 210, 1, 41, 60.00
2026/09/14 16:15:34.153, 13.18, 210, 1, 41, 60.00
2026/09/14 16:15:34.185, 13.18, 210, 1, 41, 60.00
2026/09/14 16:15:34.217, 13.18, 210, 1, 41, 60.00
2026/09/14 16:15:34.248, 13.15, 210, 1, 41, 60.00
2026/09/14 16:15:34.279, 13.15, 210, 1, 41, 60.00
2026/09/14 16:15:34.310, 13.15, 210, 1, 41, 60.00
2026/09/14 16:15:34.341, 13.18, 210, 1, 41, 60.00
2026/09/14 16:15:34.372, 13.18, 210, 1, 41, 60.00
2026/09/14 16:15:34.404, 13.18, 210, 1, 41, 60.00
2026/09/14 16:15:34.435, 13.18, 210, 1, 41, 60.00
2026/09/14 16:15:34.466, 13.18, 210, 1, 41, 60.00
2026/09/14 16:15:34.498, 13.18, 210, 1, 41, 60.00
2026/09/14 16:15:34.529, 13.18, 210, 1, 41, 60.00
2026/09/14 16:15:34.561, 13.17, 210, 1, 41, 60.00
2026/09/14 16:15:34.592, 13.17, 210, 1, 41, 60.00
2026/09/14 16:15:34.623, 13.17, 210, 1, 41, 60.00
2026/09/14 16:15:34.655, 13.14, 210, 0, 41, 60.00
2026/09/14 16:15:34.686, 13.14, 210, 0, 41, 60.00
2026/09/14 16:15:34.717, 13.14, 210, 0, 41, 60.00
2026/09/14 16:15:34.749, 13.16, 210, 0, 41, 60.00
2026/09/14 16:15:34.781, 13.16, 210, 0, 41, 60.00
2026/09/14 16:15:34.811, 13.16, 210, 0, 41, 60.00
2026/09/14 16:15:34.842, 13.18, 210, 0, 41, 60.00
2026/09/14 16:15:34.873, 13.18, 210, 0, 41, 60.00
2026/09/14 16:15:34.905, 13.18, 210, 0, 41, 60.00
2026/09/14 16:15:34.937, 13.21, 210, 0, 41, 60.00
2026/09/14 16:15:34.968, 13.21, 210, 0, 41, 60.00
2026/09/14 16:15:34.999, 13.21, 210, 0, 41, 60.00
2026/09/14 16:15:35.032, 13.24, 210, 0, 41, 60.00
2026/09/14 16:15:35.063, 13.24, 210, 2, 41, 60.00
2026/09/14 16:15:35.094, 13.24, 210, 2, 41, 60.00
2026/09/14 16:15:35.125, 13.24, 210, 2, 41, 60.00
2026/09/14 16:15:35.157, 13.23, 210, 2, 41, 60.00
2026/09/14 16:15:35.189, 13.23, 210, 2, 41, 60.00
2026/09/14 16:15:35.221, 13.23, 210, 2, 41, 60.00
2026/09/14 16:15:35.253, 13.34, 210, 2, 41, 60.00
2026/09/14 16:15:35.283, 13.34, 210, 2, 41, 60.00
2026/09/14 16:15:35.315, 13.34, 210, 2, 41, 60.00
2026/09/14 16:15:35.345, 13.38, 210, 2, 41, 60.00
2026/09/14 16:15:35.376, 13.38, 210, 2, 41, 60.00
2026/09/14 16:15:35.407, 13.38, 210, 2, 41, 60.00
2026/09/14 16:15:35.439, 13.44, 210, 2, 41, 60.00
2026/09/14 16:15:35.471, 13.44, 210, 2, 41, 60.00
2026/09/14 16:15:35.503, 13.44, 210, 2, 41, 60.00
2026/09/14 16:15:35.534, 13.52, 210, 2, 41, 60.00
2026/09/14 16:15:35.566, 13.52, 210, 2, 41, 60.00
2026/09/14 16:15:35.597, 13.52, 210, 2, 41, 60.00
2026/09/14 16:15:35.628, 13.52, 210, 2, 41, 60.00
2026/09/14 16:15:35.660, 13.54, 210, 1, 41, 60.00
2026/09/14 16:15:35.691, 13.54, 210, 1, 41, 60.00
2026/09/14 16:15:35.723, 13.54, 210, 1, 41, 60.00
2026/09/14 16:15:35.754, 13.62, 210, 1, 41, 60.00
2026/09/14 16:15:35.786, 13.62, 210, 1, 41, 60.00
2026/09/14 16:15:35.818, 13.62, 210, 1, 41, 60.00
2026/09/14 16:15:35.850, 13.59, 210, 2, 41, 60.00
2026/09/14 16:15:35.866, 13.59, 210, 2, 41, 60.00
2026/09/14 16:15:35.897, 13.59, 210, 2, 41, 60.00
2026/09/14 16:15:35.914, 13.59, 210, 2, 41, 60.00
2026/09/14 16:15:35.946, 13.66, 210, 2, 41, 60.00
2026/09/14 16:15:35.977, 13.66, 210, 2, 41, 60.00
2026/09/14 16:15:36.007, 13.66, 210, 2, 41, 60.00
2026/09/14 16:15:36.040, 13.63, 210, 2, 41, 60.00
2026/09/14 16:15:36.071, 13.63, 210, 2, 41, 60.00
2026/09/14 16:15:36.102, 13.63, 210, 2, 41, 60.00
2026/09/14 16:15:36.134, 13.57, 210, 2, 41, 60.00
2026/09/14 16:15:36.165, 13.57, 210, 2, 41, 60.00
2026/09/14 16:15:36.195, 13.57, 210, 2, 41, 60.00
2026/09/14 16:15:36.226, 13.57, 210, 2, 41, 60.00
2026/09/14 16:15:36.257, 13.53, 210, 0, 41, 60.00
2026/09/14 16:15:36.288, 13.53, 210, 0, 41, 60.00
2026/09/14 16:15:36.319, 13.53, 210, 0, 41, 60.00
2026/09/14 16:15:36.350, 13.53, 210, 0, 41, 60.00
2026/09/14 16:15:36.381, 13.53, 210, 0, 41, 60.00
2026/09/14 16:15:36.412, 13.53, 210, 0, 41, 60.00
2026/09/14 16:15:36.443, 13.47, 210, 1, 41, 60.00
2026/09/14 16:15:36.475, 13.47, 210, 1, 41, 60.00
2026/09/14 16:15:36.505, 13.47, 210, 1, 41, 60.00
2026/09/14 16:15:36.537, 13.42, 210, 1, 41, 60.00
2026/09/14 16:15:36.568, 13.42, 210, 1, 41, 60.00
2026/09/14 16:15:36.600, 13.42, 210, 1, 41, 60.00
2026/09/14 16:15:36.632, 13.38, 210, 1, 41, 60.00
2026/09/14 16:15:36.663, 13.38, 210, 1, 41, 60.00
2026/09/14 16:15:36.694, 13.38, 210, 1, 41, 60.00
2026/09/14 16:15:36.727, 13.38, 210, 1, 41, 60.00
2026/09/14 16:15:36.758, 13.33, 210, 1, 41, 60.00
2026/09/14 16:15:36.789, 13.33, 210, 1, 41, 60.00
2026/09/14 16:15:36.820, 13.33, 210, 1, 41, 60.00
2026/09/14 16:15:36.852, 13.26, 210, 1, 41, 60.00
2026/09/14 16:15:36.883, 13.26, 210, 1, 41, 60.00
2026/09/14 16:15:36.914, 13.26, 210, 1, 41, 60.00
2026/09/14 16:15:36.946, 13.20, 210, 1, 41, 60.00
2026/09/14 16:15:36.976, 13.20, 210, 1, 41, 60.00
2026/09/14 16:15:37.007, 13.20, 210, 1, 41, 60.00
2026/09/14 16:15:37.039, 13.21, 210, 1, 41, 60.00
2026/09/14 16:15:37.070, 13.21, 210, 1, 41, 60.00
2026/09/14 16:15:37.101, 13.21, 210, 1, 41, 60.00
2026/09/14 16:15:37.132, 13.19, 210, 1, 41, 60.00
2026/09/14 16:15:37.163, 13.19, 210, 1, 41, 60.00
2026/09/14 16:15:37.194, 13.19, 210, 1, 41, 60.00
2026/09/14 16:15:37.225, 13.19, 210, 1, 41, 60.00
2026/09/14 16:15:37.256, 13.22, 210, 0, 41, 60.00
2026/09/14 16:15:37.288, 13.22, 210, 0, 41, 60.00
2026/09/14 16:15:37.318, 13.22, 210, 0, 41, 60.00
2026/09/14 16:15:37.350, 13.20, 210, 0, 41, 60.00
2026/09/14 16:15:37.381, 13.20, 210, 0, 41, 60.00
2026/09/14 16:15:37.413, 13.20, 210, 0, 41, 60.00
2026/09/14 16:15:37.444, 13.15, 210, 1, 41, 60.00
2026/09/14 16:15:37.475, 13.15, 210, 1, 41, 60.00
2026/09/14 16:15:37.506, 13.15, 210, 1, 41, 60.00
2026/09/14 16:15:37.537, 13.14, 210, 1, 41, 60.00
2026/09/14 16:15:37.568, 13.14, 210, 1, 41, 60.00
2026/09/14 16:15:37.599, 13.14, 210, 1, 41, 60.00
2026/09/14 16:15:37.630, 13.10, 210, 1, 41, 60.00
2026/09/14 16:15:37.662, 13.10, 210, 0, 41, 60.00
2026/09/14 16:15:37.693, 13.10, 210, 0, 41, 60.00
2026/09/14 16:15:37.709, 13.10, 210, 0, 41, 60.00
2026/09/14 16:15:37.740, 13.12, 210, 0, 41, 60.00
2026/09/14 16:15:37.771, 13.12, 210, 0, 41, 60.00
2026/09/14 16:15:37.802, 13.12, 210, 0, 41, 60.00
2026/09/14 16:15:37.819, 13.12, 210, 0, 41, 60.00
2026/09/14 16:15:37.851, 13.11, 210, 0, 41, 60.00
2026/09/14 16:15:37.882, 13.11, 210, 0, 41, 60.00
2026/09/14 16:15:37.914, 13.11, 210, 0, 41, 60.00
2026/09/14 16:15:37.944, 13.10, 210, 0, 41, 60.00
2026/09/14 16:15:37.976, 13.10, 210, 0, 41, 60.00
2026/09/14 16:15:38.007, 13.10, 210, 0, 41, 60.00
2026/09/14 16:15:38.038, 13.11, 210, 2, 41, 60.00
2026/09/14 16:15:38.069, 13.11, 210, 2, 41, 60.00
2026/09/14 16:15:38.101, 13.11, 210, 2, 41, 60.00
2026/09/14 16:15:38.132, 13.09, 210, 2, 41, 60.00
2026/09/14 16:15:38.148, 13.09, 210, 2, 41, 60.00
2026/09/14 16:15:38.164, 13.09, 210, 2, 41, 60.00
2026/09/14 16:15:38.180, 13.09, 210, 2, 41, 60.00
2026/09/14 16:15:38.196, 13.09, 210, 2, 41, 60.00
2026/09/14 16:15:38.212, 13.09, 210, 2, 41, 60.00
2026/09/14 16:15:38.227, 13.09, 210, 2, 41, 60.00
2026/09/14 16:15:38.242, 13.08, 210, 0, 41, 60.00
2026/09/14 16:15:38.258, 13.08, 210, 0, 41, 60.00
2026/09/14 16:15:38.274, 13.08, 210, 0, 41, 60.00
2026/09/14 16:15:38.289, 13.08, 210, 0, 41, 60.00
2026/09/14 16:15:38.305, 13.08, 210, 0, 41, 60.00
2026/09/14 16:15:38.321, 13.08, 210, 0, 41, 60.00
2026/09/14 16:15:38.337, 13.03, 210, 0, 41, 60.00
2026/09/14 16:15:38.352, 13.03, 210, 0, 41, 60.00
2026/09/14 16:15:38.368, 13.03, 210, 0, 41, 60.00
2026/09/14 16:15:38.384, 13.03, 210, 0, 41, 60.00
2026/09/14 16:15:38.399, 13.03, 210, 0, 41, 60.00
2026/09/14 16:15:38.415, 13.03, 210, 0, 41, 60.00
2026/09/14 16:15:38.431, 13.02, 210, 0, 41, 60.00
2026/09/14 16:15:38.447, 13.02, 210, 0, 41, 60.00
2026/09/14 16:15:38.463, 13.02, 210, 0, 41, 60.00
2026/09/14 16:15:38.478, 13.02, 210, 0, 41, 60.00
2026/09/14 16:15:38.493, 13.02, 210, 0, 41, 60.00
2026/09/14 16:15:38.508, 13.02, 210, 0, 41, 60.00
2026/09/14 16:15:38.524, 13.02, 210, 0, 41, 60.00
2026/09/14 16:15:38.539, 13.04, 210, 0, 41, 60.00
2026/09/14 16:15:38.555, 13.04, 210, 0, 41, 60.00
2026/09/14 16:15:38.586, 13.04, 210, 0, 41, 60.00
2026/09/14 16:15:38.602, 13.04, 210, 0, 41, 60.00
2026/09/14 16:15:38.617, 13.04, 210, 0, 41, 60.00
2026/09/14 16:15:38.632, 13.04, 210, 0, 41, 60.00
2026/09/14 16:15:38.649, 13.04, 210, 1, 41, 60.00
2026/09/14 16:15:38.664, 13.04, 210, 1, 41, 60.00
2026/09/14 16:15:38.680, 13.04, 210, 1, 41, 60.00
2026/09/14 16:15:38.695, 13.04, 210, 1, 41, 60.00
2026/09/14 16:15:38.711, 13.04, 210, 1, 41, 60.00
2026/09/14 16:15:38.726, 13.04, 210, 1, 41, 60.00
2026/09/14 16:15:38.742, 13.04, 210, 1, 41, 60.00
2026/09/14 16:15:38.758, 13.04, 210, 1, 41, 60.00
2026/09/14 16:15:38.773, 13.04, 210, 1, 41, 60.00
2026/09/14 16:15:38.789, 13.04, 210, 1, 41, 60.00
2026/09/14 16:15:38.804, 13.04, 210, 1, 41, 60.00
2026/09/14 16:15:38.819, 13.04, 210, 1, 41, 60.00
2026/09/14 16:15:38.835, 12.97, 210, 0, 41, 60.00
2026/09/14 16:15:38.851, 12.97, 210, 0, 41, 60.00
2026/09/14 16:15:38.867, 12.97, 210, 0, 41, 60.00
2026/09/14 16:15:38.882, 12.97, 210, 0, 41, 60.00
2026/09/14 16:15:38.898, 12.97, 210, 0, 41, 60.00
2026/09/14 16:15:38.914, 12.97, 210, 0, 41, 60.00
2026/09/14 16:15:38.930, 12.97, 210, 0, 41, 60.00
2026/09/14 16:15:38.945, 12.96, 210, 0, 41, 60.00
2026/09/14 16:15:38.960, 12.96, 210, 0, 41, 60.00
2026/09/14 16:15:38.976, 12.96, 210, 0, 41, 60.00
2026/09/14 16:15:38.992, 12.96, 210, 0, 41, 60.00
2026/09/14 16:15:39.008, 12.96, 210, 0, 41, 60.00
2026/09/14 16:15:39.038, 12.97, 210, 2, 41, 60.00
2026/09/14 16:15:39.070, 12.97, 210, 2, 41, 60.00
2026/09/14 16:15:39.086, 12.97, 210, 2, 41, 60.00
2026/09/14 16:15:39.102, 12.97, 210, 2, 41, 60.00
2026/09/14 16:15:39.117, 12.97, 210, 2, 41, 60.00
2026/09/14 16:15:39.133, 12.97, 210, 2, 41, 60.00
2026/09/14 16:15:39.148, 12.97, 210, 2, 41, 60.00
2026/09/14 16:15:39.163, 12.97, 210, 2, 41, 60.00
2026/09/14 16:15:39.179, 12.97, 210, 2, 41, 60.00
2026/09/14 16:15:39.194, 12.97, 210, 2, 41, 60.00
